sudo chrt -f 99 ./src/build/trq.out
MQTT:1,Logger:0,InfluxID:33, Server:192.168.8.76:8086
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
131,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.800000,-17.600000,10.200000
70,-270.700000,-16.700000,10.200000
70,-270.700000,-16.700000,10.200000
70,-270.700000,-16.700000,10.200000
131,-270.700000,-16.700000,10.200000
70,-270.700000,-16.700000,10.200000
70,-270.700000,-16.700000,10.100000
131,-270.700000,-16.700000,10.100000
70,-270.700000,-16.700000,10.100000
131,-270.700000,-16.700000,10.100000
70,-270.700000,-16.700000,10.100000
70,-270.700000,-16.700000,10.100000
70,-270.700000,-16.700000,10.100000
131,-270.700000,-16.700000,10.100000
70,-270.700000,-16.400000,10.100000
70,-270.700000,-16.400000,10.100000
70,-270.700000,-16.400000,10.100000
131,-270.700000,-16.400000,10.100000
70,-270.700000,-16.400000,10.100000
131,-270.700000,-16.400000,10.100000
70,-270.700000,-16.400000,10.100000
70,-270.700000,-16.100000,10.100000
131,-270.700000,-16.100000,10.100000
70,-270.700000,-16.100000,10.100000
131,-270.700000,-16.100000,10.100000
70,-270.700000,-16.100000,10.100000
70,-270.700000,-16.100000,10.100000
70,-270.700000,-16.100000,10.100000
131,-270.700000,-16.100000,10.100000
70,-270.700000,-16.100000,10.100000
70,-270.700000,-16.100000,10.100000
131,-270.700000,-16.100000,10.100000
70,-270.700000,-16.100000,10.100000
131,-270.700000,-16.100000,10.100000
70,-270.700000,-15.800000,10.100000
70,-270.700000,-15.800000,10.100000
70,-270.700000,-15.800000,10.200000
70,-270.700000,-15.800000,10.200000
131,-270.700000,-15.800000,10.200000
70,-270.700000,-15.800000,10.200000
131,-270.700000,-15.800000,10.200000
70,-270.700000,-15.800000,10.200000
70,-270.700000,-15.800000,10.200000
131,-270.700000,-15.800000,10.200000
70,-270.700000,-15.500000,10.200000
131,-270.700000,-15.500000,10.200000
70,-270.700000,-15.500000,10.200000
70,-270.700000,-15.500000,10.200000
131,-270.700000,-15.500000,10.200000
70,-270.700000,-15.500000,10.200000
131,-270.700000,-15.500000,10.200000
70,-270.700000,-15.500000,10.200000
70,-270.700000,-15.500000,10.200000
131,-270.700000,-15.500000,10.200000
70,-270.700000,-15.500000,10.200000
70,-270.700000,-15.500000,10.200000
70,-270.700000,-15.300000,10.200000
70,-270.700000,-15.300000,10.200000
131,-270.700000,-15.300000,10.200000
70,-270.700000,-15.300000,10.200000
131,-270.700000,-15.300000,10.200000
70,-270.700000,-15.300000,10.200000
70,-270.700000,-15.300000,10.200000
131,-270.700000,-15.300000,10.200000
70,-270.700000,-15.300000,10.200000
131,-270.700000,-15.300000,10.200000
70,-270.700000,-15.300000,10.200000
70,-270.700000,-15.300000,10.200000
131,-270.700000,-15.300000,10.200000
70,-270.700000,-15.000000,10.200000
70,-270.700000,-15.000000,10.200000
70,-270.700000,-15.000000,10.200000
70,-270.700000,-15.000000,10.200000
131,-270.700000,-15.000000,10.200000
70,-270.700000,-15.000000,10.200000
131,-270.700000,-15.000000,10.200000
70,-270.700000,-15.000000,10.200000
70,-270.700000,-15.000000,10.200000
131,-270.700000,-15.000000,10.200000
70,-270.700000,-15.000000,10.200000
131,-270.700000,-15.000000,10.200000
70,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
131,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
131,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
131,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
131,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
131,-270.700000,-14.800000,10.200000
70,-270.700000,-14.800000,10.200000
131,-270.700000,-14.800000,10.200000
70,-270.700000,-14.500000,10.200000
70,-270.700000,-14.500000,10.200000
70,-270.700000,-14.500000,10.200000
131,-270.700000,-14.500000,10.200000
70,-270.700000,-14.500000,10.200000
70,-270.700000,-14.500000,10.200000
131,-270.700000,-14.500000,10.200000
131,-270.700000,-14.500000,10.200000
70,-270.800000,-14.200000,10.200000
70,-270.800000,-14.200000,10.200000
70,-270.800000,-14.200000,10.200000
131,-270.800000,-14.200000,10.200000
131,-270.800000,-14.200000,10.200000
70,-270.800000,-14.200000,10.200000
70,-270.800000,-14.200000,10.200000
70,-270.800000,-14.200000,10.200000
131,-270.800000,-14.200000,10.200000
70,-270.800000,-14.200000,10.200000
70,-270.800000,-13.900000,10.200000
70,-270.800000,-13.900000,10.200000
70,-270.800000,-13.900000,10.200000
131,-270.800000,-13.900000,10.200000
70,-270.800000,-13.900000,10.200000
131,-270.800000,-13.900000,10.200000
70,-270.800000,-13.900000,10.200000
70,-270.800000,-13.900000,10.200000
131,-270.800000,-13.900000,10.200000
70,-270.800000,-13.900000,10.200000
131,-270.800000,-13.900000,10.200000
70,-270.800000,-13.900000,10.200000
131,-270.800000,-13.900000,10.200000
131,-270.800000,-13.900000,10.200000
70,-270.800000,-13.900000,10.100000
131,-270.800000,-13.700000,10.100000
70,-270.800000,-13.700000,10.100000
70,-270.800000,-13.700000,10.100000
131,-270.800000,-13.700000,10.100000
70,-270.800000,-13.700000,10.100000
131,-270.800000,-13.700000,10.100000
70,-270.800000,-13.700000,10.100000
70,-270.800000,-13.700000,10.100000
131,-270.800000,-13.700000,10.100000
70,-270.700000,-13.400000,10.100000
131,-270.700000,-13.400000,10.100000
70,-270.700000,-13.400000,10.100000
70,-270.700000,-13.400000,10.100000
131,-270.700000,-13.400000,10.100000
70,-270.700000,-13.400000,10.100000
131,-270.700000,-13.400000,10.100000
70,-270.700000,-13.400000,10.100000
70,-270.700000,-13.400000,10.100000
131,-270.700000,-13.400000,10.100000
70,-270.700000,-13.400000,10.100000
131,-270.700000,-13.400000,10.100000
70,-270.500000,-13.200000,10.100000
70,-270.500000,-13.200000,10.100000
131,-270.500000,-13.200000,10.100000
70,-270.500000,-13.200000,10.100000
131,-270.500000,-13.200000,10.100000
70,-270.500000,-13.200000,10.100000
70,-270.500000,-13.200000,10.100000
131,-270.500000,-13.200000,10.100000
70,-270.500000,-13.200000,10.100000
131,-270.500000,-13.200000,10.100000
70,-270.500000,-13.200000,10.100000
70,-270.500000,-13.200000,10.100000
131,-270.500000,-13.200000,10.100000
70,-270.800000,-12.900000,10.100000
131,-270.800000,-12.900000,10.100000
70,-270.800000,-12.900000,10.100000
70,-270.800000,-12.900000,10.100000
131,-270.800000,-12.900000,10.100000
70,-270.800000,-12.900000,10.100000
131,-270.800000,-12.900000,10.100000
70,-270.800000,-12.900000,10.100000
70,-270.800000,-12.900000,10.100000
131,-270.800000,-12.900000,10.100000
70,-270.800000,-12.900000,10.100000
131,-270.800000,-12.900000,10.100000
70,-270.900000,-12.600000,10.100000
70,-270.900000,-12.600000,10.100000
70,-270.900000,-12.600000,10.100000
131,-270.900000,-12.600000,10.100000
131,-270.900000,-12.600000,10.100000
70,-270.900000,-12.600000,10.100000
70,-270.900000,-12.600000,10.100000
131,-270.900000,-12.600000,10.100000
70,-270.900000,-12.600000,10.100000
131,-270.900000,-12.600000,10.100000
70,-270.900000,-12.600000,10.100000
70,-270.900000,-12.600000,10.100000
131,-270.900000,-12.600000,10.100000
70,-270.800000,-12.400000,10.100000
131,-270.800000,-12.400000,10.100000
70,-270.800000,-12.400000,10.100000
70,-270.800000,-12.400000,10.100000
131,-270.800000,-12.400000,10.100000
70,-270.800000,-12.400000,10.100000
131,-270.800000,-12.400000,10.100000
70,-270.800000,-12.400000,10.100000
70,-270.800000,-12.400000,10.100000
131,-270.800000,-12.400000,10.100000
70,-270.800000,-12.400000,10.100000
131,-270.800000,-12.400000,10.100000
70,-270.600000,-12.100000,10.100000
70,-270.600000,-12.100000,10.100000
131,-270.600000,-12.100000,10.100000
70,-270.600000,-12.100000,10.100000
131,-270.600000,-12.100000,10.100000
70,-270.600000,-12.100000,10.100000
70,-270.600000,-12.100000,10.100000
131,-270.600000,-12.100000,10.100000
70,-270.600000,-12.100000,10.100000
70,-270.600000,-12.100000,10.100000
131,-270.600000,-12.100000,10.100000
70,-270.600000,-12.100000,10.100000
131,-270.600000,-12.100000,10.100000
70,-270.500000,-11.900000,10.100000
131,-270.500000,-11.900000,10.100000
70,-270.500000,-11.900000,10.100000
70,-270.500000,-11.900000,10.100000
131,-270.500000,-11.900000,10.100000
70,-270.500000,-11.900000,10.100000
131,-270.500000,-11.900000,10.100000
70,-270.500000,-11.900000,10.100000
70,-270.500000,-11.900000,10.100000
131,-270.500000,-11.900000,10.100000
70,-270.500000,-11.900000,10.100000
131,-270.500000,-11.900000,10.100000
70,-270.800000,-11.700000,10.100000
70,-270.800000,-11.700000,10.100000
131,-270.800000,-11.700000,10.100000
70,-270.800000,-11.700000,10.100000
131,-270.800000,-11.700000,10.100000
70,-270.800000,-11.700000,10.100000
70,-270.800000,-11.700000,10.100000
131,-270.800000,-11.700000,10.100000
70,-270.800000,-11.700000,10.100000
131,-270.800000,-11.700000,10.100000
70,-270.800000,-11.700000,10.100000
70,-270.800000,-11.700000,10.100000
131,-270.800000,-11.700000,10.100000
70,-270.500000,-11.500000,10.100000
131,-270.500000,-11.500000,10.100000
70,-270.500000,-11.500000,10.100000
70,-270.500000,-11.500000,10.100000
131,-270.500000,-11.500000,10.100000
70,-270.500000,-11.500000,10.100000
131,-270.500000,-11.500000,10.100000
70,-270.500000,-11.500000,10.100000
70,-270.500000,-11.500000,10.100000
131,-270.500000,-11.500000,10.100000
70,-270.500000,-11.500000,10.100000
131,-270.500000,-11.500000,10.100000
70,-270.500000,-11.400000,10.100000
70,-270.500000,-11.400000,10.100000
70,-270.500000,-11.400000,10.100000
131,-270.500000,-11.400000,10.100000
131,-270.500000,-11.400000,10.100000
70,-270.500000,-11.400000,10.100000
70,-270.500000,-11.400000,10.100000
131,-270.500000,-11.400000,10.100000
70,-270.500000,-11.400000,10.100000
131,-270.500000,-11.400000,10.100000
70,-270.500000,-11.400000,10.100000
70,-270.500000,-11.400000,10.100000
131,-270.500000,-11.400000,10.100000
70,-270.900000,-11.200000,10.100000
131,-270.900000,-11.200000,10.100000
70,-270.900000,-11.200000,10.100000
70,-270.900000,-11.200000,10.100000
131,-270.900000,-11.200000,10.100000
70,-270.900000,-11.200000,10.100000
131,-270.900000,-11.200000,10.100000
70,-270.900000,-11.200000,10.100000
70,-270.900000,-11.200000,10.100000
131,-270.900000,-11.200000,10.100000
70,-270.900000,-11.200000,10.100000
131,-270.900000,-11.200000,10.100000
70,-270.800000,-11.000000,10.100000
70,-270.800000,-11.000000,10.100000
131,-270.800000,-11.000000,10.100000
70,-270.800000,-11.000000,10.100000
131,-270.800000,-11.000000,10.100000
70,-270.800000,-11.000000,10.100000
70,-270.800000,-11.000000,10.100000
131,-270.800000,-11.000000,10.100000
70,-270.800000,-11.000000,10.100000
131,-270.800000,-11.000000,10.100000
70,-270.800000,-11.000000,10.100000
70,-270.800000,-11.000000,10.100000
131,-270.800000,-11.000000,10.100000
70,-270.900000,-10.800000,10.100000
131,-270.900000,-10.800000,10.100000
70,-270.900000,-10.800000,10.100000
70,-270.900000,-10.800000,10.100000
131,-270.900000,-10.800000,10.100000
70,-270.900000,-10.800000,10.100000
131,-270.900000,-10.800000,10.100000
70,-270.900000,-10.800000,10.100000
70,-270.900000,-10.800000,10.100000
131,-270.900000,-10.800000,10.100000
70,-270.900000,-10.800000,10.100000
131,-270.900000,-10.800000,10.100000
70,-270.800000,-10.700000,10.100000
70,-270.800000,-10.700000,10.100000
131,-270.800000,-10.700000,10.100000
70,-270.800000,-10.700000,10.100000
131,-270.800000,-10.700000,10.100000
70,-270.800000,-10.700000,10.100000
70,-270.800000,-10.700000,10.100000
131,-270.800000,-10.700000,10.100000
70,-270.800000,-10.700000,10.100000
131,-270.800000,-10.700000,10.100000
70,-270.800000,-10.700000,10.100000
70,-270.800000,-10.700000,10.100000
131,-270.800000,-10.700000,10.100000
70,-270.900000,-10.500000,10.100000
131,-270.900000,-10.500000,10.100000
70,-270.900000,-10.500000,10.100000
70,-270.900000,-10.500000,10.100000
131,-270.900000,-10.500000,10.100000
70,-270.900000,-10.500000,10.100000
131,-270.900000,-10.500000,10.100000
70,-270.900000,-10.500000,10.100000
70,-270.900000,-10.500000,10.100000
131,-270.900000,-10.500000,10.100000
70,-270.900000,-10.500000,10.100000
131,-270.900000,-10.500000,10.100000
70,-270.800000,-10.300000,10.100000
70,-270.800000,-10.300000,10.100000
131,-270.800000,-10.300000,10.100000
70,-270.800000,-10.300000,10.100000
131,-270.800000,-10.300000,10.100000
70,-270.800000,-10.300000,10.100000
70,-270.800000,-10.300000,10.100000
131,-270.800000,-10.300000,10.100000
70,-270.800000,-10.300000,10.100000
131,-270.800000,-10.300000,10.100000
70,-270.800000,-10.300000,10.100000
70,-270.800000,-10.300000,10.100000
131,-270.800000,-10.300000,10.100000
70,-270.800000,-10.100000,10.100000
131,-270.800000,-10.100000,10.100000
70,-270.800000,-10.100000,10.100000
70,-270.800000,-10.100000,10.100000
131,-270.800000,-10.100000,10.100000
70,-270.800000,-10.100000,10.100000
131,-270.800000,-10.100000,10.100000
70,-270.800000,-10.100000,10.100000
70,-270.800000,-10.100000,10.100000
131,-270.800000,-10.100000,10.100000
70,-270.800000,-10.100000,10.100000
131,-270.800000,-10.100000,10.100000
70,-270.900000,-10.000000,10.100000
70,-270.900000,-10.000000,10.100000
131,-270.900000,-10.000000,10.100000
70,-270.900000,-10.000000,10.100000
131,-270.900000,-10.000000,10.100000
70,-270.900000,-10.000000,10.100000
COmmand Executed...New Command:70,-270.900000,-10.000000,10.100000
131,-270.900000,-10.000000,10.100000
70,-270.900000,-10.000000,10.100000
131,-270.900000,-10.000000,10.100000
70,-270.900000,-10.000000,10.100000
70,-270.900000,-10.000000,10.100000
131,-270.900000,-10.000000,10.100000
70,-270.900000,-9.700000,10.100000
131,-270.900000,-9.700000,10.100000
70,-270.900000,-9.700000,10.100000
70,-270.900000,-9.700000,10.100000
131,-270.900000,-9.700000,10.100000
70,-270.900000,-9.700000,10.100000
131,-270.900000,-9.700000,10.100000
70,-270.900000,-9.700000,10.100000
70,-270.900000,-9.700000,10.100000
131,-270.900000,-9.700000,10.100000
70,-270.900000,-9.700000,10.100000
131,-270.900000,-9.700000,10.100000
70,-270.900000,-9.500000,10.100000
70,-270.900000,-9.500000,10.100000
131,-270.900000,-9.500000,10.100000
70,-270.900000,-9.500000,10.100000
131,-270.900000,-9.500000,10.100000
70,-270.900000,-9.500000,10.100000
70,-270.900000,-9.500000,10.100000
131,-270.900000,-9.500000,10.100000
70,-270.900000,-9.500000,10.100000
131,-270.900000,-9.500000,10.100000
70,-270.900000,-9.500000,10.100000
70,-270.900000,-9.500000,10.100000
131,-270.900000,-9.500000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
70,-270.900000,-9.300000,10.100000
131,-270.900000,-9.300000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.600000,-9.400000,10.100000
70,-270.600000,-9.400000,10.100000
131,-270.600000,-9.400000,10.100000
70,-270.600000,-9.400000,10.100000
131,-270.600000,-9.400000,10.100000
70,-270.600000,-9.400000,10.100000
70,-270.600000,-9.400000,10.100000
131,-270.600000,-9.400000,10.100000
70,-270.600000,-9.400000,10.100000
131,-270.600000,-9.400000,10.100000
70,-270.600000,-9.400000,10.100000
70,-270.600000,-9.400000,10.100000
131,-270.600000,-9.400000,10.100000
70,-270.700000,-9.400000,10.100000
131,-270.700000,-9.400000,10.100000
70,-270.700000,-9.400000,10.100000
70,-270.700000,-9.400000,10.100000
131,-270.700000,-9.400000,10.100000
70,-270.700000,-9.400000,10.100000
131,-270.700000,-9.400000,10.100000
70,-270.700000,-9.400000,10.100000
70,-270.700000,-9.400000,10.100000
131,-270.700000,-9.400000,10.100000
70,-270.700000,-9.400000,10.100000
131,-270.700000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
131,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-270.900000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
131,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
131,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
131,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
131,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
131,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
131,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
131,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
70,-271.200000,-9.400000,10.100000
131,-271.200000,-9.400000,10.100000
70,-271.400000,-9.400000,10.100000
131,-271.400000,-9.400000,10.100000
70,-271.400000,-9.400000,10.100000
70,-271.400000,-9.400000,10.100000
70,-271.400000,-9.400000,10.100000
131,-271.400000,-9.400000,10.100000
70,-271.400000,-9.400000,10.100000
131,-271.400000,-9.400000,10.100000
70,-271.400000,-9.400000,10.100000
70,-271.400000,-9.400000,10.100000
131,-271.400000,-9.400000,10.100000
70,-271.400000,-9.400000,10.100000
131,-271.400000,-9.400000,10.100000
70,-271.100000,-9.400000,10.100000
70,-271.100000,-9.400000,10.100000
131,-271.100000,-9.400000,10.100000
70,-271.100000,-9.400000,10.100000
131,-271.100000,-9.400000,10.100000
70,-271.100000,-9.400000,10.100000
70,-271.100000,-9.400000,10.100000
131,-271.100000,-9.400000,10.100000
70,-271.100000,-9.400000,10.100000
131,-271.100000,-9.400000,10.100000
70,-271.100000,-9.400000,10.100000
70,-271.100000,-9.400000,10.100000
131,-271.100000,-9.400000,10.100000
70,-271.100000,-9.400000,10.200000
131,-271.100000,-9.400000,10.200000
70,-271.100000,-9.400000,10.200000
70,-271.100000,-9.400000,10.200000
131,-271.100000,-9.400000,10.200000
70,-271.100000,-9.400000,10.200000
131,-271.100000,-9.400000,10.200000
70,-271.100000,-9.400000,10.200000
70,-271.100000,-9.400000,10.200000
70,-271.500000,-9.400000,10.200000
70,-271.500000,-9.400000,10.200000
131,-271.500000,-9.400000,10.200000
70,-271.800000,-9.400000,10.200000
131,-271.800000,-9.400000,10.200000
70,-271.800000,-9.400000,10.200000
70,-271.800000,-9.400000,10.200000
131,-271.800000,-9.400000,10.200000
70,-271.800000,-9.400000,10.200000
131,-271.800000,-9.400000,10.200000
70,-271.800000,-9.400000,10.200000
70,-271.800000,-9.400000,10.200000
131,-271.800000,-9.400000,10.200000
70,-271.800000,-9.400000,10.200000
131,-271.800000,-9.400000,10.200000
70,-271.800000,-9.400000,10.100000
70,-271.800000,-9.400000,10.100000
131,-271.800000,-9.400000,10.100000
70,-271.800000,-9.400000,10.100000
131,-271.800000,-9.400000,10.100000
70,-271.800000,-9.400000,10.100000
131,-271.800000,-9.400000,10.100000
70,-271.800000,-9.400000,10.100000
131,-271.800000,-9.400000,10.100000
70,-271.800000,-9.400000,10.100000
70,-271.800000,-9.400000,10.100000
131,-271.800000,-9.400000,10.100000
70,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.000000,-9.400000,10.100000
70,-272.000000,-9.400000,10.100000
131,-272.000000,-9.400000,10.100000
70,-272.000000,-9.400000,10.100000
70,-272.000000,-9.400000,10.100000
131,-272.000000,-9.400000,10.100000
70,-272.000000,-9.400000,10.100000
131,-272.000000,-9.400000,10.100000
70,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.100000
131,-272.200000,-9.300000,10.100000
70,-272.200000,-9.300000,10.200000
70,-272.200000,-9.300000,10.200000
70,-272.700000,-9.300000,10.200000
131,-272.700000,-9.300000,10.200000
70,-272.700000,-9.300000,10.200000
70,-272.700000,-9.300000,10.200000
70,-272.700000,-9.300000,10.200000
70,-272.700000,-9.300000,10.200000
131,-272.700000,-9.300000,10.200000
70,-272.700000,-9.300000,10.200000
131,-272.700000,-9.300000,10.200000
70,-272.700000,-9.300000,10.200000
131,-272.700000,-9.300000,10.100000
70,-272.700000,-9.300000,10.100000
70,-272.700000,-9.300000,10.100000
70,-272.700000,-9.300000,10.100000
131,-272.700000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.100000
131,-272.900000,-9.300000,10.100000
70,-272.900000,-9.300000,10.200000
131,-272.900000,-9.300000,10.200000
70,-273.800000,-9.200000,10.200000
70,-273.800000,-9.200000,10.200000
131,-273.800000,-9.200000,10.200000
70,-273.800000,-9.200000,10.200000
131,-273.800000,-9.200000,10.200000
70,-273.800000,-9.200000,10.200000
70,-273.800000,-9.200000,10.200000
131,-273.800000,-9.200000,10.200000
70,-273.800000,-9.200000,10.200000
131,-273.800000,-9.200000,10.200000
70,-273.800000,-9.200000,10.200000
70,-273.800000,-9.200000,10.200000
131,-273.800000,-9.200000,10.200000
